5,0.5315516593150089,0.05587636153368869,0.18213092519778684,0.7016557904576756,0.5503544116236021,0.8818088548991582,0.7317429252572184,0.21783654314957035,0.25298476285651716,0.21946633979583074,0.10298149022394998,0.027437346191681256,0.03547588047087358,0.14590608019343065,0.8535084831756338,0.7779541210712025,0.11153635879637813,0.4907838231735012,0.894352097591865,0.3303607446189736,0.847464271481036,0.1067757311841051,0.5435243122441624,0.05992139337254099,0.052783770457214496,0.42595425659526587,0.8664290147398991,0.5946419578312068,0.491703392322962,0.8860256127113633,0.7369869715948689,0.38903580767522694,0.7558300820262981,0.8517576166294109,0.8793285952779545,0.7887806801470686,0.1765329229499324,0.5561261591501163,0.5499524483603884,0.9565783825087333,0.20694136241790162,0.22713503833331272,0.8012111333747156,0.603198915846401,0.24461037510053885,0.24622838561678795,0.9226286473531062,0.4904525328674957,0.6974154167183448,0.19849031622067392,0.5373964303356245,0.5608722647523753,0.2699376064253971,0.6435186957319168,0.35638025329172307,0.41018452834381613,0.2042884017033837,0.23974636422920248,0.12655047026894617,0.5407299007453373,0.8857962218938609,0.8256159562579788,0.014269033343857984,0.9434752551395891,0.6066533395290642,0.4649940590996139,0.8546940397839453,0.31054640246434284,0.10679661606242885,0.9618036504849423,0.3057725786501675,0.15570965822441585,0.9068358746969651,0.008092267291569644,0.4097712065879098,0.8939404969077064,0.7254180870872554,0.12924422033208616,0.26116638365898237,0.8955917132577035,0.33730781757267414,0.46636070791038087,0.9843676985601592,0.8615978026822948,0.3556448323609841,0.14499165677185222,0.7938762535556312,0.9292685145537601,0.17941977556704058
9,0.02782142085093353,0.06341722587530785,0.5939584348707828,0.7192995554421104,0.11634518823719053,0.10472779573884272,0.04574532059233549,0.3186073122991093,0.7447278200124304,0.6261084158799627,0.18112326037128923,0.30394971227107404,0.4940529160035728,0.7769960722906312,0.4786028457072069,0.3440221086745531,0.798665399227087,0.3640775265881401,0.3616266850710459,0.8533655685311279,0.010712042109935704,0.18641609880316456,0.4122125268953537,0.7123186846566796,0.7782088583049435,0.8663307514841108,0.816440233961764,0.8335605682394621,0.7303282057143992,0.10948316297959737,0.9961624108544906,0.9486395261739665,0.6748754765120638,0.05620694703807927,0.8741361254879114,0.9605260177776844,0.9143027931617664,0.6050373938629482,0.395741459246859,0.6966396641569963,0.1135864766202741,0.4748977421356956,0.9547830330375596,0.2219108446216017,0.40721439919459523,0.9223641442718794,0.13102969414443744,0.3923273089535432,0.2236500802854453,0.9000998497641594,0.7172547650516894,0.26855556655680624,0.5695279002873848,0.14712662139154675,0.15588630747901033,0.19167939565155345,0.9896066149458674,0.6807959296980348,0.00021875209195854062,0.7060972574603045,0.5931344806742543,0.5821449821934791,0.23952650935924136,0.2565512270526985,0.7432874957842889,0.9930023157235359,0.17690646564401047,0.19968663110823826,0.04391615070280763,0.355970760290659,0.8183210816313055,0.12432755325994638,0.6856789179252671,0.1117387900364718,0.01375826614336495,0.5001882940431278,0.8395091893847617,0.7419354378999715,0.8264483408837954,0.4054754769212101,0.017144257678504915,0.6523980159240573,0.9085580839567463,0.7342169948908207,0.8394160447790084,0.24701154978661954,0.046473040737920135,0.204074797328756,0.41428493239650876
1,0.05330283085565746,0.6896778063025043,0.0003552887619496792,0.536829195615811,0.5958839828857694,0.5191252006100947,0.7092568563775197,0.11788447829575532,0.3872041226867893,0.538301890495717,0.5654481444619468,0.1285808935900732,0.8755556448962128,0.47338513907908386,0.5817727140339658,0.8189551261242421,0.8700319823298321,0.8642654023816273,0.6729248697328799,0.3321452888585097,0.450419727266833,0.8604918716100891,0.178271412626115,0.35288616604306444,0.6872611136376797,0.8280537110341988,0.31674999280710836,0.9125392878058508,0.06924967183383823,0.4566531839581762,0.904076031058062,0.2928426206601109,0.8168385516728168,0.8069270140751993,0.272499900676186,0.5235789943362111,0.19123809414611126,0.9911965457373743,0.8101657887128026,0.9932116520951556,0.9350514936407306,0.28147286530670135,0.041684110417156695,0.9973064021297544,0.7678980543145426,0.5727327561211253,0.7035706633461842,0.17164742928340315,0.09649072901131583,0.7599802046835638,0.06169141377668419,0.4521070282631233,0.13212540837065667,0.7917219389894322,0.001731146607759304,0.5194335391495876,0.4279818913721751,0.6677849429911065,0.7183774936584174,0.4970659233461283,0.43681431032356444,0.8877441213229903,0.5288837564071961,0.9344737298062284,0.33530771327379816,0.9698351583072785,0.030282905524443016,0.9546640500059872,0.9199880434812304,0.3044299667429091,0.41906886450318437,0.7352590480660343,0.9445293127559717,0.043519908275248875,0.17297789659337504,0.35793481327075116,0.9608997921422074,0.2908123922526141,0.5083725994343548,0.9688501002916211,0.3268338116372914,0.03218122455705341,0.8151682917258369,0.4759083583109749,0.23576416186512672,0.8789554762946307,0.12005847448700468,0.9319208385355,0.8305754987145196
6,0.7800220897229637,0.9434203268808035,0.9961995434493609,0.224679119021731,0.7164361917062385,0.5997091822125371,0.17066379750284433,0.11669799502508083,0.07329580324843776,0.7763498763731534,0.6622907856348209,0.01653277578599277,0.106223609568049,0.879570528310564,0.8824515297724069,0.4957916692416352,0.40541702181419303,0.8832992444774322,0.5332066563917053,0.1795067222504445,0.7375744942625557,0.3777002191925406,0.3934498770646351,0.7355225892497487,0.6209424165989018,0.9367316194206852,0.3863355827425853,0.5713967382995511,0.15114119318469432,0.22156730330022956,0.516861640644916,0.5130648791539721,0.5749896223514531,0.17969605110445808,0.4521158199352018,0.0029315476275683094,0.1797351142483321,0.9670455422003446,0.6675326462382608,0.4809238393473051,0.7116122700254578,0.3314874905951798,0.11433244916664909,0.3075386069570418,0.5884948823925396,0.5412960148978146,0.6303883000934897,0.5401203721707655,0.9399329059761743,0.9302076672782759,0.8864163320442537,0.27606718561971233,0.9602883996918427,0.08777872532134068,0.8631128412942647,0.8561304236120402,0.11243680223612407,0.06582877672124354,0.033012024836202136,0.04914705957765786,0.9754581131551522,0.4173254796291057,0.5746157775358346,0.29701968680683133,0.42831312687878087,0.3202008533543651,0.09779580026655832,0.8298572592970369,0.5732553298897449,0.09139557396849729,0.21127752282898704,0.8618960194003876,0.8375527334803805,0.9044799739551759,0.8613586644353285,0.8422576139524784,0.7769137044372586,0.7711171477124575,0.9361378532244566,0.6456285642866147,0.398879794707962,0.3070735733418738,0.40167413706901467,0.8819723269033305,0.776305271140887,0.45325352734546487,0.7256990824322108,0.5933428143333426,0.4567045340485787
1,0.7726035131523168,0.03775026641253387,0.6596780589353123,0.14375010276472266,0.7306606590725611,0.4872376803636771,0.9647565286597185,0.9801466150634137,0.27353559734408417,0.1119225801331174,0.29081613226645986,0.27755405024755164,0.36930204121102295,0.11559570162429467,0.6050708219002044,0.5795876437890121,0.6918341135613567,0.30919989716322405,0.5509991291057477,0.03573164615322977,0.7849188081322969,0.5493701015628448,0.5886524674346636,0.7847914590301663,0.054824116578763626,0.47660939046330675,0.31377145988831423,0.13759586259627832,0.9532627699184746,0.29006761610794674,0.3908366780620445,0.3666699797290772,0.0029500088115848033,0.10492287202308492,0.9901895920928111,0.09488975471406447,0.4679039053764277,0.8654355678908057,0.7907089725378997,0.4669479859555288,0.8548150636269302,0.36274634649763127,0.2634733897418866,0.17883794596473424,0.16153538996188466,0.5046803868975448,0.11899648215617598,0.9592705299508045,0.42394727227137563,0.3329090604773818,0.7312772011299491,0.873848532597192,0.8783783012590134,0.5439551928301986,0.14311657617800466,0.8833171868286963,0.7071438416896914,0.14012073320317264,0.36271566519517007,0.22639615275658764,0.6162862218321028,0.33468656971886446,0.007610420673077156,0.6795221579176162,0.3663633674457166,0.7766740714956798,0.08467318345600927,0.6869388127793308,0.3035183809467995,0.7957472525579413,0.012126753317314165,0.8777345415222678,0.703191679307116,0.13592196937454548,0.9824898156952369,0.7356565093472722,0.22079673983023296,0.9951091896882567,0.334109660398891,0.8502835523456055,0.7424908831443544,0.14239606993416754,0.5486654566085466,0.5062501785521026,0.9941666487350541,0.910504013335855,0.9573689496024489,0.6743453838955314,0.10234341681554526
6,0.833782686234189,0.3729788632010663,0.19013176945682098,0.8079535548014054,0.48700212169641044,0.061542881470301514,0.3745846656800953,0.2894294253891767,0.12545957001530428,0.5528417136916904,0.9626636269271251,0.44950077576826486,0.46699827110963155,0.283015893032338,0.1345125404159765,0.7526581049422282,0.3737154949265096,0.31104691406195695,0.42297218910781464,0.3419240107846011,0.32942517302572194,0.04959218822361411,0.9250202034107741,0.3571544284133771,0.17892395883737566,0.38778901601333404,0.8977788861383307,0.7701483211128136,0.4930050108435391,0.6014146279106094,0.7816478620053943,0.055938702770318205,0.9351425444795266,0.2761255845518582,0.630857779583007,0.017788559530257375,0.24217147981060727,0.8259334245450672,0.421056808507395,0.5723789097410612,0.8748882665209641,0.9825962913431305,0.9851491993224457,0.9652887259382343,0.5432598322061921,0.7365076751752907,0.9899021344151799,0.40716271356658684,0.546234656284619,0.5723948703895705,0.16699197875227612,0.44553533890732877,0.1783956753821584,0.8607347505884345,0.6241233391577644,0.1971795856576104,0.252632623848724,0.05646921119062309,0.492120004586707,0.2178329402344681,0.9776320438787196,0.16194919686819098,0.8774207347490971,0.03306294966755852,0.43366604388304486,0.6969081945678816,0.4163137953844904,0.6530331900766568,0.9650038378550833,0.22291600451396676,0.40785689365312494,0.5362691167960107,0.6052373235597034,0.8962545493366884,0.07363251811068805,0.7328104649971234,0.2565216590655087,0.7645317105613841,0.1253719030638636,0.9621724524720499,0.7575717595646236,0.43394242567734165,0.0545140496868588,0.3093472383214628,0.3133277196168387,0.3172455643368667,0.15047117360549955,0.9695659367211343,0.6178911758681755
2,0.26254591989662623,0.9422272405589217,0.311022049684037,0.6140029050130622,0.307809065382897,0.28418769984398473,0.21748723867194486,0.37084661125036744,0.961900573202812,0.2756578820322446,0.634900816446577,0.6242814128705532,0.218302479422827,0.13416722670683934,0.6229054719023979,0.24583433608922245,0.2791224803844937,0.19977270540854153,0.28663003559374833,0.8530774318027717,0.8347023616105315,0.26322701310349994,0.21828094928205577,0.03606590353561445,0.07880967841792685,0.10101575771105853,0.1824703101656373,0.9068039244339864,0.8089847591498431,0.6637665699038523,0.8762191662516465,0.6329788780277084,0.4893897381479473,0.7096577159362722,0.6720285049682794,0.2888229003362417,0.8549094881213953,0.1935969981519451,0.9615079255155011,0.7296488270662068,0.5475462550698745,0.8025469563003217,0.2967077740099362,0.10433262339859051,0.9095604444749201,0.6071485982917761,0.6687267269508456,0.4363818594169382,0.6830439661480733,0.8091485580337472,0.6245879541592451,0.20959936007395552,0.5119391533816074,0.7599370986429493,0.1531980057036072,0.9899102814252703,0.4382362272191094,0.5321389622335609,0.7037853798655515,0.16708963785532727,0.11427509076928477,0.7392438540397965,0.9673332842246041,0.04331195915984931,0.8660121962318699,0.7979424444678263,0.6013561638807776,0.7418039008136115,0.4008363780406471,0.6234151306979099,0.05196207893928495,0.3458003738044143,0.46784312444532405,0.8510931281449974,0.9344343631599901,0.3396824488638859,0.8932813037679727,0.6537924287830752,0.6911713913577952,0.6698482067639312,0.3088111589289102,0.5200170144239289,0.5344254562649151,0.3375876079053659,0.21083457987412613,0.7285492696736744,0.24263041645756922,0.2993436653517737,0.0324827132614498
6,0.5021976439466197,0.3190493608348902,0.4294077181471594,0.5287711128736312,0.4853009407421507,0.8362629251818521,0.31652819007667854,0.9471700588738525,0.442284149209923,0.5848194016020312,0.11379926050324385,0.5963706804205898,0.9828203757319384,0.3375778974018857,0.49509158643423634,0.1587321880851632,0.803751214482748,0.2514889300091194,0.8850361869481372,0.47362651517031984,0.7449411529649619,0.5464644310910787,0.7190386268956238,0.27851306157877187,0.7845319498372956,0.09100457891716007,0.7786140805952505,0.1890927609743076,0.20497615992419826,0.6167613110419687,0.3813197592705927,0.8731101279433876,0.8766051542549885,0.5482522333384645,0.04290469491196858,0.13012230927468071,0.5679078088315451,0.08890301285936508,0.2288044456825542,0.6703480177827607,0.6242626369246336,0.41860704305499896,0.4081111633587896,0.24944670456163576,0.5173113318037553,0.1845963055968276,0.3269221032662475,0.44634910323394805,0.3655911715176323,0.5536724607905232,0.38987081853598893,0.7065317604360397,0.8763688525355875,0.893066293955568,0.49642103235667256,0.5873700936635863,0.8184934155284532,0.013896552393950046,0.548173487064165,0.2856508138559549,0.24674138791205835,0.519549157755378,0.7377787056551965,0.23622643390593268,0.15828913661789024,0.8189415981761632,0.755773644106694,0.060567778984096377,0.8990308564766982,0.5127345159136674,0.4920647998343538,0.6806149957603892,0.1691965205828202,0.593755476704089,0.12219633355428372,0.9006222882704544,0.8281799475026907,0.6874736743692461,0.5645273293464136,0.2519229293324843,0.330577663504792,0.27618037337544443,0.9053242140874806,0.5595868720364756,0.6094793267347103,0.7935278869959088,0.6823025529709578,0.4877114030749816,0.8541694076797569
5,0.6714480316612046,0.3407413847916878,0.6841170676991702,0.3377898649854181,0.6123599714631172,0.8168604513567314,0.4439234576832176,0.31683055109029,0.055623333626201754,0.30998436069894,0.7734061500514314,0.3364681833695875,0.776780338305178,0.2856025999116858,0.4514240430462354,0.6087603224347348,0.37853780137801263,0.8726536302636648,0.13496699596515627,0.18744193078696503,0.8216962375251863,0.4818042040940539,0.40157470600175316,0.03995454714941438,0.46081906149547824,0.3449973693677234,0.5801945349585504,0.04517959682236394,0.9970702947651539,0.6647113809692035,0.6945263667239702,0.7356459900557455,0.18779421751096703,0.9280782342708125,0.810498229841078,0.9333554098596776,0.8389132989201966,0.19480520067187945,0.9420152703712795,0.7845253847454609,0.8299535880869212,0.8785901632170648,0.7522209873578132,0.9540037333007068,0.8444230874756589,0.9591433973426109,0.8695673508741902,0.41497288539358734,0.29229867519308506,0.7297742825037864,0.6896796252960766,0.3209470061846005,0.7813808643727382,0.9863546595809519,0.9365758449539145,0.6936370105467651,0.7473919924602274,0.7788608077818895,0.34475075825680435,0.9332357807473017,0.9645098215311835,0.4511059684868082,0.8877980386079163,0.6843218945396891,0.873918099699321,0.35917607576637023,0.7063904434251878,0.5610596031248064,0.20464550219116917,0.45551445511135313,0.8441840387140394,0.03569169478649825,0.5408446386694107,0.00964412575118867,0.8254965402704385,0.8355748167662609,0.4143659379439465,0.3508824338614336,0.8449835744415233,0.9407104244697178,0.5127506552977293,0.03072892865396848,0.31862871361637235,0.872389908279827,0.4593686783202727,0.2356402339540572,0.3250225069499426,0.39450832844740025,0.004625381917101379
9,0.5123037004932343,0.8354714036382114,0.6035472754626439,0.6730120666583681,0.7708223068039608,0.3673431587811816,0.36658254780768185,0.6891076758500906,0.6458519499810358,0.23987656994887185,0.1375223858664898,0.09974222701374291,0.4412589341950943,0.8031377276334105,0.7903027401242465,0.6710990245736979,0.40368953461880586,0.07766964532063847,0.876720815114533,0.5993590650640596,0.3894412872794626,0.08129295909474776,0.2836285173179418,0.5066665210892523,0.18713203497817543,0.4919370800623917,0.10536257645265068,0.3627596789329661,0.40688907145750375,0.7383959513034865,0.04762686137093286,0.5788404944032971,0.13340455091724424,0.7557949715768276,0.35567788997532646,0.8217692758037609,0.22262258505344312,0.4201602175053639,0.5958848506128036,0.7794337053107784,0.39443612299062925,0.5643849022789593,0.6013792392880609,0.6451066864206175,0.4680256421838448,0.08000432655776246,0.5861297803363706,0.29117248431126674,0.05769112516001906,0.3843952492113214,0.7766710669026835,0.13737481885835556,0.49066924161025816,0.19471527089620766,0.864719610882934,0.13856060688906113,0.055674828517438435,0.48832907398668035,0.955776813472596,0.6640719005750365,0.5766572668468671,0.6314486392406746,0.012446844942947455,0.9396270950549362,0.3646260569670743,0.2593352990727694,0.8037896504592249,0.6966941683640987,0.9213460908362755,0.2626307036427692,0.5407734534297546,0.32911746458884994,0.3343025832660126,0.19708746521119258,0.293456354729168,0.9345781216653407,0.8512069925061913,0.6686320919954462,0.9543028613132005,0.2172817140309441,0.35200672490005436,0.4009784507423778,0.7798101129659767,0.2991436115786531,0.036858854215765624,0.41482756957501576,0.14140263284821186,0.9812748286783219,0.13980287698394778
