"3","0.14976470588235294","0.5147058823529411","0.17305882352941176","0.4603529411764706","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4798305084745763","0.505"
"8","0.15364705882352944","0.9107058823529411","0.47200000000000003","0.8175294117647058","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4966101694915255","0.505"
"0","0.060470588235294116","0.4137647058823529","0.06435294117647058","0.5030588235294118","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4966101694915255","0.505"
"3","0.4681176470588236","0.05658823529411765","0.9883529411764707","0.48364705882352943","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4966101694915255","0.505"
"6","0.9767058823529412","0.11870588235294117","0.274","0.2856470588235294","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4966101694915255","0.505"
"0","0.4254117647058824","0.6156470588235294","0.794235294117647","0.2235294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.4966101694915255","0.505"
"1","0.6816470588235295","0.7398823529411765","0.7282352941176471","0.2235294117647059","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5133898305084745","0.505"
"6","0.4681176470588236","0.42152941176470593","0.8369411764705883","0.07211764705882352","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5133898305084745","0.505"
"4","0.12258823529411764","0.2701176470588236","0.5884705882352942","0.8369411764705883","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5133898305084745","0.505"
"9","0.6350588235294118","0.26623529411764707","0.4487058823529412","0.11870588235294117","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5301694915254238","0.505"
"0","0.802","0.27788235294117647","0.029411764705882353","0.08764705882352941","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5301694915254238","0.505"
"3","0.8330588235294119","0.22741176470588237","0.21964705882352942","0.274","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5301694915254238","0.505"
"7","0.5341176470588236","0.7748235294117647","0.6816470588235295","0.5535294117647059","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5469491525423729","0.505"
"0","0.39435294117647063","0.6544705882352941","0.20411764705882354","0.934","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5469491525423729","0.505"
"1","0.4681176470588236","0.9145882352941176","0.6234117647058823","0.6428235294117647","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5469491525423729","0.505"
"3","0.8835294117647059","0.0371764705882353","0.3128235294117647","0.3632941176470588","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.563728813559322","0.505"
"8","0.11870588235294117","0.24294117647058824","0.281764705882353","0.5768235294117646","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.563728813559322","0.505"
"5","0.17694117647058824","0.8524705882352941","0.7515294117647059","0.5612941176470588","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.563728813559322","0.505"
"7","0.13811764705882354","0.3438823529411765","0.860235294117647","0.6078823529411764","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5805084745762712","0.505"
"5","0.6078823529411764","0.4331764705882353","0.1148235294117647","0.06823529411764706","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5805084745762712","0.505"
"1","0.1264705882352941","0.49529411764705883","0.13811764705882354","0.16141176470588237","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5805084745762712","0.505"
"1","0.6078823529411764","0.6699999999999999","0.7049411764705882","0.0371764705882353","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5805084745762712","0.505"
"0","0.8058823529411765","0.8136470588235294","0.9456470588235294","0.4914117647058823","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5972881355932204","0.505"
"5","0.8718823529411764","0.5224705882352941","0.464235294117647","0.3982352941176471","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5972881355932204","0.505"
"5","0.01388235294117647","0.26623529411764707","0.662235294117647","0.3322352941176471","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.5972881355932204","0.505"
"0","0.7554117647058823","0.044941176470588234","0.7709411764705882","0.736","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6140677966101695","0.505"
"5","0.7204705882352941","0.20023529411764707","0.802","0.6234117647058823","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6140677966101695","0.505"
"1","0.3827058823529412","0.36717647058823527","0.6932941176470588","0.21964705882352942","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6140677966101695","0.505"
"0","0.0371764705882353","0.7165882352941176","0.7903529411764706","0.6156470588235294","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6308474576271187","0.505"
"7","0.3205882352941177","0.3904705882352941","0.2390588235294118","0.9922352941176471","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6308474576271187","0.505"
"0","0.4603529411764706","0.9107058823529411","0.9495294117647058","0.4914117647058823","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6308474576271187","0.505"
"5","0.12258823529411764","0.4021176470588235","0.406","0.5690588235294117","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6308474576271187","0.505"
"1","0.33999999999999997","0.794235294117647","0.5768235294117646","0.28952941176470587","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6476271186440677","0.505"
"2","0.6117647058823529","0.13423529411764706","0.45647058823529413","0.20800000000000002","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6476271186440677","0.505"
"5","0.7515294117647059","0.7981176470588235","0.1847058823529412","0.041058823529411766","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6476271186440677","0.505"
"8","0.24682352941176472","0.794235294117647","0.6350588235294118","0.604","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.664406779661017","0.505"
"7","0.7825882352941177","0.3516470588235294","0.3904705882352941","0.7748235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.664406779661017","0.505"
"7","0.3516470588235294","0.6971764705882353","0.1963529411764706","0.4292941176470588","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6811864406779661","0.505"
"9","0.16917647058823532","0.4603529411764706","0.3865882352941176","0.6544705882352941","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6811864406779661","0.505"
"5","0.5263529411764706","0.42152941176470593","0.8136470588235294","0.7476470588235294","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6811864406779661","0.505"
"8","0.20411764705882354","0.10705882352941176","0.4254117647058824","0.7592941176470588","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6979661016949152","0.505"
"7","0.15364705882352944","0.9456470588235294","0.08764705882352941","0.347764705882353","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6979661016949152","0.505"
"2","0.8136470588235294","0.20023529411764707","0.9378823529411765","0.08764705882352941","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6979661016949152","0.505"
"9","0.14200000000000002","0.802","0.7748235294117647","0.07211764705882352","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.6979661016949152","0.505"
"4","0.9068235294117647","0.6195294117647059","0.5651764705882353","0.8485882352941176","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7147457627118644","0.505"
"2","0.3594117647058824","0.918470588235294","0.5147058823529411","0.06435294117647058","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7147457627118644","0.505"
"4","0.9767058823529412","0.5030588235294118","0.8524705882352941","0.5574117647058824","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7315254237288135","0.505"
"9","0.7670588235294117","0.5147058823529411","0.9534117647058823","0.02164705882352941","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7315254237288135","0.505"
"7","0.6195294117647059","0.2584705882352941","0.5729411764705882","0.13423529411764706","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7483050847457627","0.505"
"7","0.406","0.25458823529411767","0.26623529411764707","0.3516470588235294","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7483050847457627","0.505"
"7","0.4487058823529412","0.42152941176470593","0.07211764705882352","0.7787058823529412","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7483050847457627","0.505"
"9","0.8447058823529412","0.3632941176470588","0.4681176470588236","0.7515294117647059","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7650847457627118","0.505"
"4","0.6699999999999999","0.9262352941176472","0.4681176470588236","0.23129411764705884","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7650847457627118","0.505"
"9","0.3011764705882353","0.4409411764705882","0.6699999999999999","0.794235294117647","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7650847457627118","0.505"
"6","0.9534117647058823","0.06823529411764706","0.5185882352941176","0.3632941176470588","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7650847457627118","0.505"
"3","0.8718823529411764","0.3128235294117647","0.5962352941176471","0.28952941176470587","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7818644067796611","0.505"
"1","0.7631764705882352","0.36717647058823527","0.6855294117647059","0.868","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7818644067796611","0.505"
"3","0.5341176470588236","0.743764705882353","0.7709411764705882","1.0","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7986440677966101","0.505"
"4","0.14976470588235294","0.6234117647058823","0.9068235294117647","0.7981176470588235","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7986440677966101","0.505"
"7","0.538","0.9572941176470589","0.4525882352941177","0.5496470588235294","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7986440677966101","0.505"
"3","0.04882352941176471","0.9572941176470589","0.20800000000000002","0.2934117647058823","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.7986440677966101","0.505"
"5","0.6001176470588235","0.35552941176470587","0.8912941176470588","0.6738823529411764","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.8154237288135594","0.505"
"2","0.4487058823529412","0.25458823529411767","0.4370588235294118","0.2390588235294118","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.8154237288135594","0.505"
"8","0.25458823529411767","0.9728235294117646","0.743764705882353","0.7592941176470588","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.09389830508474575","0.8154237288135594","0.505"
